ParName   Value   Gradient
rec_dev_est(2020)     0.158913  7.36959e-05
rec_dev_est(2021)     0.495427 -1.19091e-05
rec_dev_est(2022)      1.50397  3.99596e-05
rec_dev_est(2023)      -0.3569  9.24583e-06
rec_dev_est(2024)    -0.775513  1.08562e-05
rec_dev_est(2025)    -0.365014  3.17391e-06
logit_rec_prop_est(1982)     0.867272    0.0012781
logit_rec_prop_est(1983)     0.910413  0.000366367
logit_rec_prop_est(1984)    -0.128448 -0.000993545
logit_rec_prop_est(1985)     -0.40652   -0.0019397
logit_rec_prop_est(1986)     -3.52724 -0.000374088
logit_rec_prop_est(1987)     -0.14961 -0.000581018
logit_rec_prop_est(1988)    -0.268426 -0.000360397
logit_rec_prop_est(1989)     0.597964 -0.000144782
logit_rec_prop_est(1990)      1.76022 -0.000736919
logit_rec_prop_est(1991)      1.20801 -0.000180799
logit_rec_prop_est(1992)     -2.14756 -5.96998e-05
logit_rec_prop_est(1993)     -1.59278    0.0009561
logit_rec_prop_est(1994)     -1.55593  0.000845636
logit_rec_prop_est(1995)     -1.32099  0.000285214
logit_rec_prop_est(1996)      3.25621 -2.96084e-05
logit_rec_prop_est(1997)     0.856844 -3.06647e-06
logit_rec_prop_est(1998)    0.0416415 -0.000661651
logit_rec_prop_est(1999)     -1.00555 -0.000379448
logit_rec_prop_est(2000)     -2.18786  9.58637e-05
logit_rec_prop_est(2001)     0.968979 -0.000493425
logit_rec_prop_est(2002)     -1.70182  -0.00107982
logit_rec_prop_est(2003)      3.33509 -7.38804e-05
logit_rec_prop_est(2004)     0.880875 -0.000938183
logit_rec_prop_est(2005)     -0.94903 -0.000456051
logit_rec_prop_est(2006)      1.58332 -3.43561e-05
logit_rec_prop_est(2007)    -0.375102  0.000327811
logit_rec_prop_est(2008)     -1.05219   0.00206646
logit_rec_prop_est(2009)     -1.87773  0.000724284
logit_rec_prop_est(2010)    -0.585362   0.00115447
logit_rec_prop_est(2011)     -1.82453 -4.63106e-05
logit_rec_prop_est(2012)      1.54754 -0.000163408
logit_rec_prop_est(2013)    0.0345576  0.000324206
logit_rec_prop_est(2014)      1.07068  0.000663122
logit_rec_prop_est(2015)    -0.839479  1.34762e-05
logit_rec_prop_est(2016)     -3.47123 -1.80164e-05
logit_rec_prop_est(2017)     -2.50647 -6.45296e-05
logit_rec_prop_est(2018)      4.88793 -1.25738e-05
logit_rec_prop_est(2019)     -2.83347  -2.8911e-05
logit_rec_prop_est(2020)     0.732165  0.000339851
logit_rec_prop_est(2021)     0.630775  0.000238115
logit_rec_prop_est(2022)    -0.231498  0.000144085
logit_rec_prop_est(2023)      3.96184 -1.39727e-06
logit_rec_prop_est(2024)      2.65766  2.18635e-05
logit_rec_prop_est(2025)     0.748857  1.06969e-05
